run_id,targets,prior_key,channel,qc_status_code,qc_summary_short,qc_primary_review_check,qc_flagged_channels,roi_baseline,roi_new,delta_abs,delta_pct,adstock_alpha_m,saturation_ec_m,saturation_slope_m,max_lag,adstock_decay_spec,analysis_stage,run_mode,prior_mode_used,kpi_type,kpi_type_effective,outcome_col_used,revenue_per_kpi,target_channels,sweep_type,two_layer_enabled,prior_design_mode,prior_grid_type,prior_design_label,roi_mu,roi_sigma,roi_dist,qc_scope,qc_target_channels,gate_mode,gate_matched_count,gate_missing_count,gate_warning,data_tag,input_data_csv,roi_prior_mu,roi_prior_sigma,roi_prior_dist,roi_baseline_sd,roi_baseline_p05,roi_baseline_p50,roi_baseline_p95,roi_new_sd,roi_new_p05,roi_new_p50,roi_new_p95,ci_overlap_baseline_new,prior_roi_mu_channel,prior_roi_sigma_channel,prior_roi_dist_channel,prior_posterior_kl_gaussian,prior_posterior_wasserstein,channel_total_spend,incremental_outcome_baseline,incremental_outcome_new,delta_outcome,delta_outcome_abs,dollars_per_subscription,incremental_value_baseline,incremental_value_new,delta_value,delta_value_abs,is_baseline,target_channel,is_target_channel,roi_change_pct,roi_change_signed_pct,roi_change_pct_unreliable_baseline,contribution_change_pct,contribution_change_signed_pct,output_change_pct,signed_output_change_pct,output_change_delta_fallback,output_change,output_change_method,input_mu_pct,input_sigma_pct,input_dist_change,mu_only,sigma_only,dist_only,input_change,joint_continuous,elasticity_mu,elasticity_sigma,elasticity_joint,elasticity_any,dist_sensitivity,in_target_set,flagged_this_channel,sign_flip
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=snapchat|mu=0.500000|sigma=0.500000|dist=LogNormal|0.500000|0.500000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",snapchat,"{""kpi_type"": ""non_revenue"", ""kpi_type_effective"": ""revenue"", ""prior_design_mode"": ""roi"", ""prior_grid_type"": ""roi"", ""revenue_per_kpi"": 60.0, ""roi_prior_overrides"": {""amazon"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""google"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""meta"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""snapchat"": {""dist"": ""LogNormal"", ""mu"": 0.5, ""sigma"": 0.5}, ""tiktok"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}}, ""run_mode"": ""roi_full"", ""structural_overrides"": {""adstock_decay_spec"": ""geometric"", ""alpha_m"": 0.55, ""ec_m"": 0.5, ""max_lag"": 4, ""slope_m"": 1.29}, ""sweep_type"": ""fixed_full_grid"", ""target_channel"": ""snapchat"", ""two_layer_enabled"": false}",meta,REVIEW,REVIEW:PriorPosteriorShift,PriorPosteriorShift,"amazon,liveintent",0.7832890489697456,0.77209826300852,0.0111907859612255,0.0142869174233251,0.55,0.5,1.29,4,geometric,prior_sweep,roi_full,roi,non_revenue,revenue,__revenue_equiv__,60.0,snapchat,fixed_full_grid,False,roi,roi,Revenue-equivalent ROI,0.5,0.5,LogNormal,target_channels,snapchat,configured,,,,upload_1bc112d58beb_monthly_mocha,/Users/jasper/Documents/Intern/BlueAlpha/capstone-Blue_Alpha_1/backend/storage/uploads/upload_1bc112d58beb_monthly_mocha.csv,0.5,0.5,LogNormal,0.547378465385209,0.1708621725440025,0.6432966589927673,1.8808286905288696,0.5140507574343977,0.1811686962842941,0.6559780538082123,1.7823515594005583,0.9363825819251712,1.0,1.0,LogNormal,0.3235269600013564,0.2398956501294898,840158.1265220001,658086.6599076206,648684.6301401287,-9402.029767491971,9402.029767491971,60.0,39485199.59445724,38921077.80840772,-564121.7860495225,564121.7860495225,False,snapchat,False,0.014286917423325067,-0.014286917423325067,False,0.014286917423325048,-0.014286917423325048,0.014286917423325059,-0.014286917423325059,0.014185821183263538,0.014286917423325059,percent_roi_or_contribution,0.5,0.5,0,False,False,False,1.0,True,,,0.014286917423325059,0.014286917423325059,,True,False,0.0
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=snapchat|mu=0.500000|sigma=0.500000|dist=LogNormal|0.500000|0.500000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",snapchat,"{""kpi_type"": ""non_revenue"", ""kpi_type_effective"": ""revenue"", ""prior_design_mode"": ""roi"", ""prior_grid_type"": ""roi"", ""revenue_per_kpi"": 60.0, ""roi_prior_overrides"": {""amazon"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""google"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""meta"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""snapchat"": {""dist"": ""LogNormal"", ""mu"": 0.5, ""sigma"": 0.5}, ""tiktok"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}}, ""run_mode"": ""roi_full"", ""structural_overrides"": {""adstock_decay_spec"": ""geometric"", ""alpha_m"": 0.55, ""ec_m"": 0.5, ""max_lag"": 4, ""slope_m"": 1.29}, ""sweep_type"": ""fixed_full_grid"", ""target_channel"": ""snapchat"", ""two_layer_enabled"": false}",moloco,REVIEW,REVIEW:PriorPosteriorShift,PriorPosteriorShift,"amazon,liveintent",0.4641266767203342,0.4682039685275716,0.0040772918072374,0.0087848684674813,0.55,0.5,1.29,4,geometric,prior_sweep,roi_full,roi,non_revenue,revenue,__revenue_equiv__,60.0,snapchat,fixed_full_grid,False,roi,roi,Revenue-equivalent ROI,0.5,0.5,LogNormal,target_channels,snapchat,configured,,,,upload_1bc112d58beb_monthly_mocha,/Users/jasper/Documents/Intern/BlueAlpha/capstone-Blue_Alpha_1/backend/storage/uploads/upload_1bc112d58beb_monthly_mocha.csv,0.5,0.5,LogNormal,0.5915356547741767,0.0479111321270465,0.2826268225908279,1.536929625272751,0.5784457198505716,0.0506271412596106,0.2883375585079193,1.5376934349536893,0.9976642098601252,0.4,0.5,LogNormal,0.0327658495894648,0.0603317295624938,842234.6095886,390903.55036720505,394337.5866406525,3434.0362734473892,3434.0362734473892,60.0,23454213.022032306,23660255.198439147,206042.17640684545,206042.17640684545,False,snapchat,False,0.008784868467481463,0.008784868467481463,False,0.008784868467481555,0.008784868467481555,0.00878486846748151,0.00878486846748151,0.008746506019482089,0.00878486846748151,percent_roi_or_contribution,0.5,0.5,0,False,False,False,1.0,True,,,0.00878486846748151,0.00878486846748151,,True,False,0.0
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=snapchat|mu=0.500000|sigma=0.500000|dist=LogNormal|0.500000|0.500000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",snapchat,"{""kpi_type"": ""non_revenue"", ""kpi_type_effective"": ""revenue"", ""prior_design_mode"": ""roi"", ""prior_grid_type"": ""roi"", ""revenue_per_kpi"": 60.0, ""roi_prior_overrides"": {""amazon"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""google"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""meta"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""snapchat"": {""dist"": ""LogNormal"", ""mu"": 0.5, ""sigma"": 0.5}, ""tiktok"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}}, ""run_mode"": ""roi_full"", ""structural_overrides"": {""adstock_decay_spec"": ""geometric"", ""alpha_m"": 0.55, ""ec_m"": 0.5, ""max_lag"": 4, ""slope_m"": 1.29}, ""sweep_type"": ""fixed_full_grid"", ""target_channel"": ""snapchat"", ""two_layer_enabled"": false}",snapchat,REVIEW,REVIEW:PriorPosteriorShift,PriorPosteriorShift,"amazon,liveintent",0.807823580832531,0.4712099950186287,0.3366135858139023,0.4166919532938037,0.55,0.5,1.29,4,geometric,prior_sweep,roi_full,roi,non_revenue,revenue,__revenue_equiv__,60.0,snapchat,fixed_full_grid,False,roi,roi,Revenue-equivalent ROI,0.5,0.5,LogNormal,target_channels,snapchat,configured,,,,upload_1bc112d58beb_monthly_mocha,/Users/jasper/Documents/Intern/BlueAlpha/capstone-Blue_Alpha_1/backend/storage/uploads/upload_1bc112d58beb_monthly_mocha.csv,0.5,0.5,LogNormal,0.5612334898930751,0.1728484854102134,0.6673055291175842,1.990604609251022,0.3936146911143474,0.0930565811693668,0.3588669896125793,1.2411453425884238,0.5629880463464293,0.5,0.5,LogNormal,0.0507583878507555,0.0307633605368092,4342436.908989999,3507922.933359649,2046199.674253887,-1461723.259105762,1461723.259105762,60.0,210475376.00157893,122771980.45523322,-87703395.54634571,87703395.54634571,False,snapchat,True,0.41669195329380376,-0.41669195329380376,False,0.41669195329380376,-0.41669195329380376,0.41669195329380376,-0.41669195329380376,0.3483245434927789,0.41669195329380376,percent_roi_or_contribution,0.5,0.5,0,False,False,False,1.0,True,,,0.41669195329380376,0.41669195329380376,,True,False,0.0
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=snapchat|mu=0.500000|sigma=0.500000|dist=LogNormal|0.500000|0.500000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",snapchat,"{""kpi_type"": ""non_revenue"", ""kpi_type_effective"": ""revenue"", ""prior_design_mode"": ""roi"", ""prior_grid_type"": ""roi"", ""revenue_per_kpi"": 60.0, ""roi_prior_overrides"": {""amazon"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""google"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""meta"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""snapchat"": {""dist"": ""LogNormal"", ""mu"": 0.5, ""sigma"": 0.5}, ""tiktok"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}}, ""run_mode"": ""roi_full"", ""structural_overrides"": {""adstock_decay_spec"": ""geometric"", ""alpha_m"": 0.55, ""ec_m"": 0.5, ""max_lag"": 4, ""slope_m"": 1.29}, ""sweep_type"": ""fixed_full_grid"", ""target_channel"": ""snapchat"", ""two_layer_enabled"": false}",tiktok,REVIEW,REVIEW:PriorPosteriorShift,PriorPosteriorShift,"amazon,liveintent",0.6715719375604142,0.6931681910312424,0.0215962534708281,0.0321577663731451,0.55,0.5,1.29,4,geometric,prior_sweep,roi_full,roi,non_revenue,revenue,__revenue_equiv__,60.0,snapchat,fixed_full_grid,False,roi,roi,Revenue-equivalent ROI,0.5,0.5,LogNormal,target_channels,snapchat,configured,,,,upload_1bc112d58beb_monthly_mocha,/Users/jasper/Documents/Intern/BlueAlpha/capstone-Blue_Alpha_1/backend/storage/uploads/upload_1bc112d58beb_monthly_mocha.csv,0.5,0.5,LogNormal,0.4815176644450985,0.1561077632009983,0.529330313205719,1.598523300886154,0.5082132012881355,0.1593603521585464,0.5643822848796844,1.6764655590057371,0.9465949085792964,1.0,1.0,LogNormal,0.3530674403520699,0.3419432868250866,1752685.00913,1177054.0675145264,1214905.4972262187,37851.42971169227,37851.42971169227,60.0,70623244.05087158,72894329.83357312,2271085.782701537,2271085.782701537,False,snapchat,False,0.03215776637314506,0.03215776637314506,False,0.032157766373145075,0.032157766373145075,0.03215776637314507,0.03215776637314507,0.03165152976785424,0.03215776637314507,percent_roi_or_contribution,0.5,0.5,0,False,False,False,1.0,True,,,0.03215776637314507,0.03215776637314507,,True,False,0.0
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=snapchat|mu=0.500000|sigma=1.000000|dist=LogNormal|0.500000|1.000000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",snapchat,"{""kpi_type"": ""non_revenue"", ""kpi_type_effective"": ""revenue"", ""prior_design_mode"": ""roi"", ""prior_grid_type"": ""roi"", ""revenue_per_kpi"": 60.0, ""roi_prior_overrides"": {""amazon"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""google"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""meta"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""snapchat"": {""dist"": ""LogNormal"", ""mu"": 0.5, ""sigma"": 1.0}, ""tiktok"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}}, ""run_mode"": ""roi_full"", ""structural_overrides"": {""adstock_decay_spec"": ""geometric"", ""alpha_m"": 0.55, ""ec_m"": 0.5, ""max_lag"": 4, ""slope_m"": 1.29}, ""sweep_type"": ""fixed_full_grid"", ""target_channel"": ""snapchat"", ""two_layer_enabled"": false}",amazon,REVIEW,REVIEW:PriorPosteriorShift,PriorPosteriorShift,"amazon,liveintent",0.988615298025931,1.0061594494556387,0.0175441514297077,0.0177461864738892,0.55,0.5,1.29,4,geometric,prior_sweep,roi_full,roi,non_revenue,revenue,__revenue_equiv__,60.0,snapchat,fixed_full_grid,False,roi,roi,Revenue-equivalent ROI,0.5,1.0,LogNormal,target_channels,snapchat,configured,,,,upload_1bc112d58beb_monthly_mocha,/Users/jasper/Documents/Intern/BlueAlpha/capstone-Blue_Alpha_1/backend/storage/uploads/upload_1bc112d58beb_monthly_mocha.csv,0.5,1.0,LogNormal,0.9618679057565876,0.1852948822081089,0.7033265233039856,2.7777313470840452,0.9946294190419904,0.1765046663582325,0.7086135149002075,2.848347973823546,0.9702801274432864,1.0,1.0,LogNormal,4.786439230985984e-05,0.0574991740243912,15740.258094,15561.059946604882,15837.209418148705,276.14947154382025,276.14947154382025,60.0,933663.5967962928,950232.5650889222,16568.96829262923,16568.96829262923,False,snapchat,False,0.017746186473889262,0.017746186473889262,False,0.017746186473889425,0.017746186473889425,0.01774618647388934,0.01774618647388934,0.017590561377364398,0.01774618647388934,percent_roi_or_contribution,0.5,0.0,0,True,False,False,0.5,True,0.03549237294777868,,0.03549237294777868,0.03549237294777868,,True,True,0.0
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=snapchat|mu=0.500000|sigma=1.000000|dist=LogNormal|0.500000|1.000000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",snapchat,"{""kpi_type"": ""non_revenue"", ""kpi_type_effective"": ""revenue"", ""prior_design_mode"": ""roi"", ""prior_grid_type"": ""roi"", ""revenue_per_kpi"": 60.0, ""roi_prior_overrides"": {""amazon"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""google"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""meta"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""snapchat"": {""dist"": ""LogNormal"", ""mu"": 0.5, ""sigma"": 1.0}, ""tiktok"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}}, ""run_mode"": ""roi_full"", ""structural_overrides"": {""adstock_decay_spec"": ""geometric"", ""alpha_m"": 0.55, ""ec_m"": 0.5, ""max_lag"": 4, ""slope_m"": 1.29}, ""sweep_type"": ""fixed_full_grid"", ""target_channel"": ""snapchat"", ""two_layer_enabled"": false}",beehiiv,REVIEW,REVIEW:PriorPosteriorShift,PriorPosteriorShift,"amazon,liveintent",0.4086380854784511,0.4005013795973112,0.0081367058811399,0.0199117658639504,0.55,0.5,1.29,4,geometric,prior_sweep,roi_full,roi,non_revenue,revenue,__revenue_equiv__,60.0,snapchat,fixed_full_grid,False,roi,roi,Revenue-equivalent ROI,0.5,1.0,LogNormal,target_channels,snapchat,configured,,,,upload_1bc112d58beb_monthly_mocha,/Users/jasper/Documents/Intern/BlueAlpha/capstone-Blue_Alpha_1/backend/storage/uploads/upload_1bc112d58beb_monthly_mocha.csv,0.5,1.0,LogNormal,0.4965592597345804,0.054277217388153,0.2636208981275558,1.247520565986633,0.4408113910765254,0.0496456257998943,0.2595684081315994,1.192391633987426,0.9501112164696012,0.4,0.5,LogNormal,0.0146208668608769,0.0252918622203155,328172.2732613,134103.68945260873,131433.44818673644,-2670.2412658722897,2670.2412658722897,60.0,8046221.367156523,7886006.891204186,-160214.4759523375,160214.4759523375,False,snapchat,False,0.01991176586395049,-0.01991176586395049,False,0.019911765863950624,-0.019911765863950624,0.019911765863950555,-0.019911765863950555,0.01971611949953767,0.019911765863950555,percent_roi_or_contribution,0.5,0.0,0,True,False,False,0.5,True,0.03982353172790111,,0.03982353172790111,0.03982353172790111,,True,False,0.0
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=snapchat|mu=0.500000|sigma=1.000000|dist=LogNormal|0.500000|1.000000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",snapchat,"{""kpi_type"": ""non_revenue"", ""kpi_type_effective"": ""revenue"", ""prior_design_mode"": ""roi"", ""prior_grid_type"": ""roi"", ""revenue_per_kpi"": 60.0, ""roi_prior_overrides"": {""amazon"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""google"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""meta"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""snapchat"": {""dist"": ""LogNormal"", ""mu"": 0.5, ""sigma"": 1.0}, ""tiktok"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}}, ""run_mode"": ""roi_full"", ""structural_overrides"": {""adstock_decay_spec"": ""geometric"", ""alpha_m"": 0.55, ""ec_m"": 0.5, ""max_lag"": 4, ""slope_m"": 1.29}, ""sweep_type"": ""fixed_full_grid"", ""target_channel"": ""snapchat"", ""two_layer_enabled"": false}",google,REVIEW,REVIEW:PriorPosteriorShift,PriorPosteriorShift,"amazon,liveintent",0.5056181128850827,0.5109173343206446,0.0052992214355618,0.0104806795890364,0.55,0.5,1.29,4,geometric,prior_sweep,roi_full,roi,non_revenue,revenue,__revenue_equiv__,60.0,snapchat,fixed_full_grid,False,roi,roi,Revenue-equivalent ROI,0.5,1.0,LogNormal,target_channels,snapchat,configured,,,,upload_1bc112d58beb_monthly_mocha,/Users/jasper/Documents/Intern/BlueAlpha/capstone-Blue_Alpha_1/backend/storage/uploads/upload_1bc112d58beb_monthly_mocha.csv,0.5,1.0,LogNormal,0.2950289229522085,0.1392739824950695,0.4529523998498916,1.0729855597019196,0.2937436685413045,0.1333121180534363,0.4536970555782318,1.052518832683563,0.971874706372859,1.0,1.0,LogNormal,0.887791365996063,0.476643664531306,10298543.94665,5207130.355769265,5261704.620606429,54574.2648371635,54574.2648371635,60.0,312427821.34615594,315702277.23638576,3274455.890229821,3274455.890229821,False,snapchat,False,0.01048067958903648,0.01048067958903648,False,0.010480679589036536,0.010480679589036536,0.010480679589036508,0.010480679589036508,0.010426138024165402,0.010480679589036508,percent_roi_or_contribution,0.5,0.0,0,True,False,False,0.5,True,0.020961359178073017,,0.020961359178073017,0.020961359178073017,,True,False,0.0
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=snapchat|mu=0.500000|sigma=1.000000|dist=LogNormal|0.500000|1.000000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",snapchat,"{""kpi_type"": ""non_revenue"", ""kpi_type_effective"": ""revenue"", ""prior_design_mode"": ""roi"", ""prior_grid_type"": ""roi"", ""revenue_per_kpi"": 60.0, ""roi_prior_overrides"": {""amazon"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""google"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""meta"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""snapchat"": {""dist"": ""LogNormal"", ""mu"": 0.5, ""sigma"": 1.0}, ""tiktok"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}}, ""run_mode"": ""roi_full"", ""structural_overrides"": {""adstock_decay_spec"": ""geometric"", ""alpha_m"": 0.55, ""ec_m"": 0.5, ""max_lag"": 4, ""slope_m"": 1.29}, ""sweep_type"": ""fixed_full_grid"", ""target_channel"": ""snapchat"", ""two_layer_enabled"": false}",liveintent,REVIEW,REVIEW:PriorPosteriorShift,PriorPosteriorShift,"amazon,liveintent",0.384997044505241,0.3929381273252268,0.0079410828199857,0.0206263474832406,0.55,0.5,1.29,4,geometric,prior_sweep,roi_full,roi,non_revenue,revenue,__revenue_equiv__,60.0,snapchat,fixed_full_grid,False,roi,roi,Revenue-equivalent ROI,0.5,1.0,LogNormal,target_channels,snapchat,configured,,,,upload_1bc112d58beb_monthly_mocha,/Users/jasper/Documents/Intern/BlueAlpha/capstone-Blue_Alpha_1/backend/storage/uploads/upload_1bc112d58beb_monthly_mocha.csv,0.5,1.0,LogNormal,0.4450079252714339,0.0505571380257606,0.2482965067028999,1.163809216022491,0.5454231133128216,0.0518136277794838,0.2433785572648048,1.1928940951824183,0.9734392127265392,0.4,0.5,LogNormal,0.0081187354270003,0.0353379097565191,797987.173079,307222.70318850724,313559.5854192139,6336.882230706688,6336.882230706688,60.0,18433362.191310436,18813575.125152834,380212.9338423982,380212.9338423982,False,snapchat,False,0.02062634748324071,0.02062634748324071,False,0.020626347483240756,0.020626347483240756,0.020626347483240735,0.020626347483240735,0.020416504994743102,0.020626347483240735,percent_roi_or_contribution,0.5,0.0,0,True,False,False,0.5,True,0.04125269496648147,,0.04125269496648147,0.04125269496648147,,True,True,0.0
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=snapchat|mu=0.500000|sigma=1.000000|dist=LogNormal|0.500000|1.000000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",snapchat,"{""kpi_type"": ""non_revenue"", ""kpi_type_effective"": ""revenue"", ""prior_design_mode"": ""roi"", ""prior_grid_type"": ""roi"", ""revenue_per_kpi"": 60.0, ""roi_prior_overrides"": {""amazon"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""google"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""meta"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""snapchat"": {""dist"": ""LogNormal"", ""mu"": 0.5, ""sigma"": 1.0}, ""tiktok"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}}, ""run_mode"": ""roi_full"", ""structural_overrides"": {""adstock_decay_spec"": ""geometric"", ""alpha_m"": 0.55, ""ec_m"": 0.5, ""max_lag"": 4, ""slope_m"": 1.29}, ""sweep_type"": ""fixed_full_grid"", ""target_channel"": ""snapchat"", ""two_layer_enabled"": false}",meta,REVIEW,REVIEW:PriorPosteriorShift,PriorPosteriorShift,"amazon,liveintent",0.7832890489697456,0.7845498473600795,0.0012607983903338,0.001609620857067,0.55,0.5,1.29,4,geometric,prior_sweep,roi_full,roi,non_revenue,revenue,__revenue_equiv__,60.0,snapchat,fixed_full_grid,False,roi,roi,Revenue-equivalent ROI,0.5,1.0,LogNormal,target_channels,snapchat,configured,,,,upload_1bc112d58beb_monthly_mocha,/Users/jasper/Documents/Intern/BlueAlpha/capstone-Blue_Alpha_1/backend/storage/uploads/upload_1bc112d58beb_monthly_mocha.csv,0.5,1.0,LogNormal,0.547378465385209,0.1708621725440025,0.6432966589927673,1.8808286905288696,0.5416176484839859,0.1684015937149524,0.647665411233902,1.923914676904678,0.9740551263097956,1.0,1.0,LogNormal,0.2830791947987695,0.2273753395651703,840158.1265220001,658086.6599076206,659145.9299211655,1059.270013544825,1059.270013544825,60.0,39485199.59445724,39548755.79526993,63556.20081268996,63556.20081268996,False,snapchat,False,0.0016096208570670083,0.0016096208570670083,False,0.001609620857066941,0.001609620857066941,0.0016096208570669747,0.0016096208570669747,0.0016083268058503717,0.0016096208570669747,percent_roi_or_contribution,0.5,0.0,0,True,False,False,0.5,True,0.0032192417141339493,,0.0032192417141339493,0.0032192417141339493,,True,False,0.0
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=snapchat|mu=0.500000|sigma=1.000000|dist=LogNormal|0.500000|1.000000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",snapchat,"{""kpi_type"": ""non_revenue"", ""kpi_type_effective"": ""revenue"", ""prior_design_mode"": ""roi"", ""prior_grid_type"": ""roi"", ""revenue_per_kpi"": 60.0, ""roi_prior_overrides"": {""amazon"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""google"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""meta"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""snapchat"": {""dist"": ""LogNormal"", ""mu"": 0.5, ""sigma"": 1.0}, ""tiktok"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}}, ""run_mode"": ""roi_full"", ""structural_overrides"": {""adstock_decay_spec"": ""geometric"", ""alpha_m"": 0.55, ""ec_m"": 0.5, ""max_lag"": 4, ""slope_m"": 1.29}, ""sweep_type"": ""fixed_full_grid"", ""target_channel"": ""snapchat"", ""two_layer_enabled"": false}",moloco,REVIEW,REVIEW:PriorPosteriorShift,PriorPosteriorShift,"amazon,liveintent",0.4641266767203342,0.4493900544786205,0.0147366222417136,0.0317512933017496,0.55,0.5,1.29,4,geometric,prior_sweep,roi_full,roi,non_revenue,revenue,__revenue_equiv__,60.0,snapchat,fixed_full_grid,False,roi,roi,Revenue-equivalent ROI,0.5,1.0,LogNormal,target_channels,snapchat,configured,,,,upload_1bc112d58beb_monthly_mocha,/Users/jasper/Documents/Intern/BlueAlpha/capstone-Blue_Alpha_1/backend/storage/uploads/upload_1bc112d58beb_monthly_mocha.csv,0.5,1.0,LogNormal,0.5915356547741767,0.0479111321270465,0.2826268225908279,1.536929625272751,0.5566544143965414,0.0505757197737693,0.2790665179491043,1.5183420360088342,0.9857273922328916,0.4,0.5,LogNormal,0.0172705210849341,0.0415994792162716,842234.6095886,390903.55036720505,378491.8570868006,-12411.693280404434,12411.693280404434,60.0,23454213.022032306,22709511.425208036,-744701.596824266,744701.596824266,False,snapchat,False,0.03175129330174967,-0.03175129330174967,False,0.03175129330174975,-0.03175129330174975,0.03175129330174971,-0.03175129330174971,0.03125764315279702,0.03175129330174971,percent_roi_or_contribution,0.5,0.0,0,True,False,False,0.5,True,0.06350258660349942,,0.06350258660349942,0.06350258660349942,,True,False,0.0
